onset	duration	trial_type	value	sample
3.002	4.0	right_hand	4	1501
10.292	4.0	left_hand	2	5146
17.682	4.0	rest	3	8841
25.662	4.0	feet	1	12831
33.352	4.0	feet	1	16676
41.002	4.0	rest	3	20501
48.582	4.0	right_hand	4	24291
56.452	4.0	left_hand	2	28226
64.312	4.0	right_hand	4	32156
71.772	4.0	left_hand	2	35886
79.322	4.0	rest	3	39661
87.102	4.0	feet	1	43551
95.032	4.0	left_hand	2	47516
102.222	4.0	right_hand	4	51111
110.212	4.0	feet	1	55106
117.662	4.0	rest	3	58831
125.032	4.0	feet	1	62516
132.552	4.0	rest	3	66276
140.392	4.0	left_hand	2	70196
148.152	4.0	right_hand	4	74076
155.442	4.0	rest	3	77721
162.792	4.0	feet	1	81396
170.222	4.0	right_hand	4	85111
177.482	4.0	left_hand	2	88741
185.332	4.0	feet	1	92666
193.162	4.0	right_hand	4	96581
200.612	4.0	left_hand	2	100306
207.902	4.0	rest	3	103951
215.562	4.0	rest	3	107781
223.052	4.0	right_hand	4	111526
230.452	4.0	left_hand	2	115226
238.102	4.0	feet	1	119051
245.682	4.0	right_hand	4	122841
252.722	4.0	left_hand	2	126361
260.552	4.0	feet	1	130276
268.172	4.0	rest	3	134086
275.622	4.0	right_hand	4	137811
283.032	4.0	left_hand	2	141516
290.642	4.0	feet	1	145321
297.722	4.0	rest	3	148861
304.822	4.0	feet	1	152411
312.712	4.0	left_hand	2	156356
320.612	4.0	rest	3	160306
328.312	4.0	right_hand	4	164156
335.882	4.0	rest	3	167941
343.652	4.0	right_hand	4	171826
351.242	4.0	feet	1	175621
358.722	4.0	left_hand	2	179361
365.872	4.0	left_hand	2	182936
373.552	4.0	right_hand	4	186776
381.022	4.0	rest	3	190511
388.432	4.0	feet	1	194216
395.442	4.0	rest	3	197721
402.782	4.0	feet	1	201391
410.072	4.0	right_hand	4	205036
417.822	4.0	left_hand	2	208911
425.082	4.0	right_hand	4	212541
432.862	4.0	rest	3	216431
440.442	4.0	feet	1	220221
447.562	4.0	left_hand	2	223781
455.472	4.0	feet	1	227736
463.472	4.0	rest	3	231736
471.242	4.0	right_hand	4	235621
479.042	4.0	left_hand	2	239521
486.942	4.0	right_hand	4	243471
494.652	4.0	feet	1	247326
501.662	4.0	rest	3	250831
509.162	4.0	left_hand	2	254581
516.412	4.0	left_hand	2	258206
524.012	4.0	right_hand	4	262006
531.942	4.0	feet	1	265971
539.682	4.0	rest	3	269841
546.812	4.0	rest	3	273406
554.032	4.0	left_hand	2	277016
561.832	4.0	feet	1	280916
569.452	4.0	right_hand	4	284726
576.532	4.0	feet	1	288266
584.162	4.0	rest	3	292081
591.502	4.0	right_hand	4	295751
598.912	4.0	left_hand	2	299456
614.882	4.0	rest	3	307441
622.512	4.0	right_hand	4	311256
630.182	4.0	left_hand	2	315091
637.382	4.0	feet	1	318691
644.602	4.0	left_hand	2	322301
651.662	4.0	feet	1	325831
658.902	4.0	right_hand	4	329451
666.882	4.0	rest	3	333441
673.912	4.0	feet	1	336956
681.682	4.0	left_hand	2	340841
689.482	4.0	rest	3	344741
697.202	4.0	right_hand	4	348601
704.442	4.0	feet	1	352221
711.622	4.0	left_hand	2	355811
718.772	4.0	rest	3	359386
726.602	4.0	right_hand	4	363301
734.292	4.0	rest	3	367146
742.012	4.0	feet	1	371006
749.582	4.0	left_hand	2	374791
756.852	4.0	right_hand	4	378426
764.242	4.0	feet	1	382121
772.012	4.0	right_hand	4	386006
779.522	4.0	rest	3	389761
786.562	4.0	left_hand	2	393281
794.042	4.0	left_hand	2	397021
801.552	4.0	rest	3	400776
808.742	4.0	right_hand	4	404371
815.842	4.0	feet	1	407921
823.052	4.0	left_hand	2	411526
830.442	4.0	feet	1	415221
837.602	4.0	rest	3	418801
844.832	4.0	right_hand	4	422416
852.132	4.0	right_hand	4	426066
859.482	4.0	rest	3	429741
866.902	4.0	feet	1	433451
874.432	4.0	left_hand	2	437216
881.832	4.0	rest	3	440916
889.052	4.0	left_hand	2	444526
897.042	4.0	right_hand	4	448521
904.672	4.0	feet	1	452336
912.172	4.0	left_hand	2	456086
919.952	4.0	right_hand	4	459976
927.772	4.0	rest	3	463886
935.522	4.0	feet	1	467761
943.082	4.0	left_hand	2	471541
950.552	4.0	rest	3	475276
958.082	4.0	feet	1	479041
965.162	4.0	right_hand	4	482581
972.902	4.0	feet	1	486451
980.752	4.0	right_hand	4	490376
988.082	4.0	left_hand	2	494041
995.432	4.0	rest	3	497716
1003.242	4.0	right_hand	4	501621
