onset	duration	trial_type	value	sample
3.002	4.0	right_hand	4	1501
10.882	4.0	feet	1	5441
18.632	4.0	rest	3	9316
26.432	4.0	left_hand	2	13216
34.262	4.0	feet	1	17131
41.392	4.0	right_hand	4	20696
48.912	4.0	rest	3	24456
56.272	4.0	left_hand	2	28136
63.732	4.0	right_hand	4	31866
70.842	4.0	rest	3	35421
77.912	4.0	left_hand	2	38956
85.612	4.0	feet	1	42806
93.062	4.0	right_hand	4	46531
100.392	4.0	feet	1	50196
107.512	4.0	left_hand	2	53756
114.602	4.0	rest	3	57301
122.502	4.0	right_hand	4	61251
129.892	4.0	rest	3	64946
137.072	4.0	feet	1	68536
144.982	4.0	left_hand	2	72491
152.632	4.0	left_hand	2	76316
160.272	4.0	right_hand	4	80136
167.282	4.0	feet	1	83641
175.092	4.0	rest	3	87546
182.702	4.0	right_hand	4	91351
189.942	4.0	rest	3	94971
197.072	4.0	feet	1	98536
205.002	4.0	left_hand	2	102501
212.122	4.0	left_hand	2	106061
219.272	4.0	feet	1	109636
226.312	4.0	rest	3	113156
234.062	4.0	right_hand	4	117031
241.342	4.0	right_hand	4	120671
248.762	4.0	rest	3	124381
256.172	4.0	feet	1	128086
263.322	4.0	left_hand	2	131661
270.582	4.0	rest	3	135291
278.392	4.0	left_hand	2	139196
285.782	4.0	right_hand	4	142891
293.772	4.0	feet	1	146886
301.082	4.0	left_hand	2	150541
308.882	4.0	right_hand	4	154441
316.492	4.0	feet	1	158246
324.382	4.0	rest	3	162191
332.202	4.0	feet	1	166101
339.602	4.0	right_hand	4	169801
347.312	4.0	rest	3	173656
354.792	4.0	left_hand	2	177396
362.402	4.0	feet	1	181201
369.622	4.0	rest	3	184811
377.052	4.0	left_hand	2	188526
385.022	4.0	right_hand	4	192511
392.482	4.0	feet	1	196241
400.332	4.0	right_hand	4	200166
407.862	4.0	left_hand	2	203931
415.632	4.0	rest	3	207816
422.982	4.0	rest	3	211491
430.472	4.0	feet	1	215236
437.542	4.0	right_hand	4	218771
445.452	4.0	left_hand	2	222726
452.582	4.0	left_hand	2	226291
459.962	4.0	rest	3	229981
466.962	4.0	right_hand	4	233481
474.032	4.0	feet	1	237016
481.492	4.0	right_hand	4	240746
488.902	4.0	feet	1	244451
496.742	4.0	rest	3	248371
504.402	4.0	left_hand	2	252201
511.632	4.0	left_hand	2	255816
519.562	4.0	rest	3	259781
527.542	4.0	right_hand	4	263771
534.712	4.0	feet	1	267356
542.642	4.0	rest	3	271321
550.502	4.0	left_hand	2	275251
557.582	4.0	feet	1	278791
565.492	4.0	right_hand	4	282746
573.022	4.0	right_hand	4	286511
580.412	4.0	left_hand	2	290206
587.742	4.0	feet	1	293871
595.392	4.0	rest	3	297696
611.332	4.0	right_hand	4	305666
619.312	4.0	feet	1	309656
626.462	4.0	left_hand	2	313231
633.602	4.0	rest	3	316801
641.212	4.0	rest	3	320606
648.672	4.0	feet	1	324336
655.892	4.0	left_hand	2	327946
662.892	4.0	right_hand	4	331446
670.862	4.0	right_hand	4	335431
677.942	4.0	rest	3	338971
685.412	4.0	left_hand	2	342706
692.452	4.0	feet	1	346226
699.952	4.0	rest	3	349976
707.532	4.0	feet	1	353766
715.252	4.0	left_hand	2	357626
723.102	4.0	right_hand	4	361551
730.542	4.0	right_hand	4	365271
737.972	4.0	rest	3	368986
745.692	4.0	feet	1	372846
753.452	4.0	left_hand	2	376726
761.422	4.0	left_hand	2	380711
768.512	4.0	feet	1	384256
775.592	4.0	right_hand	4	387796
782.972	4.0	rest	3	391486
790.062	4.0	right_hand	4	395031
797.552	4.0	feet	1	398776
805.412	4.0	rest	3	402706
812.882	4.0	left_hand	2	406441
820.252	4.0	right_hand	4	410126
828.092	4.0	rest	3	414046
835.982	4.0	left_hand	2	417991
843.122	4.0	feet	1	421561
850.842	4.0	right_hand	4	425421
858.452	4.0	feet	1	429226
865.482	4.0	rest	3	432741
873.022	4.0	left_hand	2	436511
880.542	4.0	rest	3	440271
887.612	4.0	feet	1	443806
895.572	4.0	left_hand	2	447786
903.022	4.0	right_hand	4	451511
910.972	4.0	feet	1	455486
918.912	4.0	right_hand	4	459456
926.792	4.0	rest	3	463396
934.262	4.0	left_hand	2	467131
942.222	4.0	right_hand	4	471111
950.052	4.0	left_hand	2	475026
957.742	4.0	rest	3	478871
965.372	4.0	feet	1	482686
972.782	4.0	rest	3	486391
980.512	4.0	left_hand	2	490256
987.832	4.0	feet	1	493916
995.572	4.0	right_hand	4	497786
1003.012	4.0	left_hand	2	501506
1010.642	4.0	rest	3	505321
1018.622	4.0	feet	1	509311
1026.462	4.0	right_hand	4	513231
1034.382	4.0	left_hand	2	517191
1042.312	4.0	right_hand	4	521156
1049.372	4.0	rest	3	524686
1056.702	4.0	feet	1	528351
1064.172	4.0	feet	1	532086
1071.622	4.0	left_hand	2	535811
1079.232	4.0	rest	3	539616
1087.152	4.0	right_hand	4	543576
1094.922	4.0	left_hand	2	547461
1101.952	4.0	right_hand	4	550976
1109.502	4.0	rest	3	554751
1116.732	4.0	feet	1	558366
1124.502	4.0	feet	1	562251
1131.542	4.0	right_hand	4	565771
1138.862	4.0	rest	3	569431
1146.792	4.0	left_hand	2	573396
1153.882	4.0	feet	1	576941
1161.232	4.0	left_hand	2	580616
1168.712	4.0	rest	3	584356
1176.282	4.0	right_hand	4	588141
1184.272	4.0	feet	1	592136
1191.812	4.0	left_hand	2	595906
1199.162	4.0	right_hand	4	599581
1206.672	4.0	rest	3	603336
1221.922	4.0	right_hand	4	610961
1229.532	4.0	feet	1	614766
1236.742	4.0	rest	3	618371
1244.692	4.0	left_hand	2	622346
1252.592	4.0	right_hand	4	626296
1260.472	4.0	left_hand	2	630236
1268.142	4.0	rest	3	634071
1275.552	4.0	feet	1	637776
1282.722	4.0	feet	1	641361
1289.892	4.0	right_hand	4	644946
1297.882	4.0	left_hand	2	648941
1305.142	4.0	rest	3	652571
1312.272	4.0	right_hand	4	656136
1319.442	4.0	feet	1	659721
1326.992	4.0	rest	3	663496
1334.122	4.0	left_hand	2	667061
1341.312	4.0	left_hand	2	670656
1348.792	4.0	right_hand	4	674396
1356.282	4.0	feet	1	678141
1364.052	4.0	rest	3	682026
1371.142	4.0	right_hand	4	685571
1378.232	4.0	rest	3	689116
1385.502	4.0	feet	1	692751
1393.322	4.0	left_hand	2	696661
1400.582	4.0	right_hand	4	700291
1408.112	4.0	left_hand	2	704056
1415.972	4.0	rest	3	707986
1423.702	4.0	feet	1	711851
1431.102	4.0	right_hand	4	715551
1438.382	4.0	left_hand	2	719191
1445.972	4.0	rest	3	722986
1453.622	4.0	feet	1	726811
1461.402	4.0	feet	1	730701
1469.122	4.0	left_hand	2	734561
1477.052	4.0	rest	3	738526
1484.472	4.0	right_hand	4	742236
1491.542	4.0	left_hand	2	745771
1499.222	4.0	right_hand	4	749611
1506.822	4.0	rest	3	753411
1514.082	4.0	feet	1	757041
1530.082	4.0	left_hand	2	765041
1537.172	4.0	rest	3	768586
1544.742	4.0	feet	1	772371
1552.632	4.0	right_hand	4	776316
1560.402	4.0	left_hand	2	780201
1568.332	4.0	feet	1	784166
