onset	duration	trial_type	value	sample
3.002	4.0	feet	1	1501
10.002	4.0	left_hand	2	5001
17.872	4.0	rest	3	8936
25.662	4.0	right_hand	4	12831
33.332	4.0	right_hand	4	16666
41.162	4.0	left_hand	2	20581
48.532	4.0	feet	1	24266
56.142	4.0	rest	3	28071
63.952	4.0	feet	1	31976
71.902	4.0	right_hand	4	35951
79.162	4.0	rest	3	39581
87.162	4.0	left_hand	2	43581
94.462	4.0	feet	1	47231
101.522	4.0	rest	3	50761
109.212	4.0	left_hand	2	54606
116.912	4.0	right_hand	4	58456
124.792	4.0	feet	1	62396
132.742	4.0	left_hand	2	66371
140.182	4.0	right_hand	4	70091
147.242	4.0	rest	3	73621
154.612	4.0	left_hand	2	77306
162.502	4.0	feet	1	81251
169.882	4.0	right_hand	4	84941
177.722	4.0	rest	3	88861
184.742	4.0	rest	3	92371
191.842	4.0	left_hand	2	95921
199.452	4.0	feet	1	99726
207.132	4.0	right_hand	4	103566
214.762	4.0	left_hand	2	107381
222.452	4.0	feet	1	111226
230.272	4.0	right_hand	4	115136
237.502	4.0	rest	3	118751
244.552	4.0	left_hand	2	122276
252.402	4.0	feet	1	126201
259.582	4.0	right_hand	4	129791
267.252	4.0	rest	3	133626
274.962	4.0	rest	3	137481
282.502	4.0	feet	1	141251
290.132	4.0	left_hand	2	145066
297.902	4.0	right_hand	4	148951
305.602	4.0	rest	3	152801
313.342	4.0	right_hand	4	156671
320.652	4.0	feet	1	160326
327.712	4.0	left_hand	2	163856
335.702	4.0	right_hand	4	167851
343.632	4.0	rest	3	171816
351.422	4.0	feet	1	175711
359.162	4.0	left_hand	2	179581
366.902	4.0	rest	3	183451
374.472	4.0	feet	1	187236
382.442	4.0	left_hand	2	191221
390.432	4.0	right_hand	4	195216
397.942	4.0	right_hand	4	198971
405.652	4.0	feet	1	202826
412.822	4.0	left_hand	2	206411
420.212	4.0	rest	3	210106
427.432	4.0	right_hand	4	213716
435.232	4.0	left_hand	2	217616
442.782	4.0	feet	1	221391
450.092	4.0	rest	3	225046
458.012	4.0	feet	1	229006
465.542	4.0	left_hand	2	232771
473.342	4.0	rest	3	236671
480.632	4.0	right_hand	4	240316
488.322	4.0	feet	1	244161
495.622	4.0	rest	3	247811
502.712	4.0	right_hand	4	251356
509.922	4.0	left_hand	2	254961
517.412	4.0	rest	3	258706
524.832	4.0	left_hand	2	262416
532.312	4.0	right_hand	4	266156
539.772	4.0	feet	1	269886
547.262	4.0	feet	1	273631
554.652	4.0	left_hand	2	277326
561.732	4.0	right_hand	4	280866
569.202	4.0	rest	3	284601
576.482	4.0	right_hand	4	288241
584.232	4.0	left_hand	2	292116
591.402	4.0	feet	1	295701
598.762	4.0	rest	3	299381
613.912	4.0	rest	3	306956
621.022	4.0	right_hand	4	310511
628.312	4.0	feet	1	314156
636.212	4.0	left_hand	2	318106
644.182	4.0	feet	1	322091
651.922	4.0	right_hand	4	325961
659.282	4.0	rest	3	329641
667.242	4.0	left_hand	2	333621
674.982	4.0	right_hand	4	337491
682.452	4.0	feet	1	341226
689.772	4.0	left_hand	2	344886
697.092	4.0	rest	3	348546
704.812	4.0	feet	1	352406
711.842	4.0	rest	3	355921
719.162	4.0	left_hand	2	359581
726.672	4.0	right_hand	4	363336
733.982	4.0	feet	1	366991
741.112	4.0	left_hand	2	370556
749.112	4.0	rest	3	374556
756.162	4.0	right_hand	4	378081
764.112	4.0	feet	1	382056
771.542	4.0	left_hand	2	385771
779.112	4.0	right_hand	4	389556
786.802	4.0	rest	3	393401
794.432	4.0	left_hand	2	397216
802.002	4.0	rest	3	401001
809.342	4.0	feet	1	404671
816.382	4.0	right_hand	4	408191
824.282	4.0	rest	3	412141
831.642	4.0	left_hand	2	415821
838.662	4.0	feet	1	419331
846.442	4.0	right_hand	4	423221
854.072	4.0	feet	1	427036
861.752	4.0	rest	3	430876
868.962	4.0	right_hand	4	434481
876.142	4.0	left_hand	2	438071
883.212	4.0	left_hand	2	441606
890.912	4.0	rest	3	445456
898.482	4.0	right_hand	4	449241
906.172	4.0	feet	1	453086
913.362	4.0	rest	3	456681
921.012	4.0	right_hand	4	460506
928.962	4.0	left_hand	2	464481
936.862	4.0	feet	1	468431
944.812	4.0	feet	1	472406
951.882	4.0	rest	3	475941
959.142	4.0	left_hand	2	479571
967.002	4.0	right_hand	4	483501
974.302	4.0	feet	1	487151
981.642	4.0	right_hand	4	490821
989.432	4.0	left_hand	2	494716
997.342	4.0	rest	3	498671
1004.392	4.0	right_hand	4	502196
1012.252	4.0	rest	3	506126
1019.732	4.0	left_hand	2	509866
1026.982	4.0	feet	1	513491
1034.552	4.0	left_hand	2	517276
1041.802	4.0	right_hand	4	520901
1048.942	4.0	rest	3	524471
1056.932	4.0	feet	1	528466
1064.322	4.0	rest	3	532161
1071.882	4.0	feet	1	535941
1079.712	4.0	right_hand	4	539856
1087.152	4.0	left_hand	2	543576
1095.132	4.0	right_hand	4	547566
1103.122	4.0	left_hand	2	551561
1110.762	4.0	rest	3	555381
1118.582	4.0	feet	1	559291
1125.722	4.0	right_hand	4	562861
1133.682	4.0	left_hand	2	566841
1141.542	4.0	rest	3	570771
1149.252	4.0	feet	1	574626
1156.292	4.0	rest	3	578146
1163.692	4.0	right_hand	4	581846
1170.732	4.0	feet	1	585366
1178.612	4.0	left_hand	2	589306
1186.292	4.0	left_hand	2	593146
1193.932	4.0	feet	1	596966
1201.532	4.0	rest	3	600766
1208.792	4.0	right_hand	4	604396
1224.042	4.0	feet	1	612021
1231.192	4.0	rest	3	615596
1238.422	4.0	right_hand	4	619211
1245.922	4.0	left_hand	2	622961
1252.952	4.0	right_hand	4	626476
1260.352	4.0	left_hand	2	630176
1267.472	4.0	rest	3	633736
1274.912	4.0	feet	1	637456
1282.512	4.0	left_hand	2	641256
1289.962	4.0	right_hand	4	644981
1297.192	4.0	feet	1	648596
1304.432	4.0	rest	3	652216
1311.652	4.0	right_hand	4	655826
1318.812	4.0	left_hand	2	659406
1326.612	4.0	feet	1	663306
1333.632	4.0	rest	3	666816
1340.642	4.0	feet	1	670321
1348.132	4.0	right_hand	4	674066
1355.142	4.0	rest	3	677571
1362.772	4.0	left_hand	2	681386
1369.952	4.0	left_hand	2	684976
1377.682	4.0	rest	3	688841
1385.562	4.0	right_hand	4	692781
1393.132	4.0	feet	1	696566
1400.502	4.0	feet	1	700251
1408.412	4.0	rest	3	704206
1415.792	4.0	left_hand	2	707896
1423.052	4.0	right_hand	4	711526
1430.692	4.0	feet	1	715346
1438.272	4.0	right_hand	4	719136
1445.782	4.0	left_hand	2	722891
1452.812	4.0	rest	3	726406
1460.782	4.0	feet	1	730391
1468.362	4.0	right_hand	4	734181
1476.132	4.0	left_hand	2	738066
1483.792	4.0	rest	3	741896
1491.622	4.0	right_hand	4	745811
1499.162	4.0	left_hand	2	749581
1506.372	4.0	rest	3	753186
1513.522	4.0	feet	1	756761
1520.912	4.0	left_hand	2	760456
1528.092	4.0	feet	1	764046
1535.412	4.0	rest	3	767706
1542.662	4.0	right_hand	4	771331
1549.802	4.0	rest	3	774901
1557.532	4.0	left_hand	2	778766
1565.532	4.0	feet	1	782766
1573.242	4.0	right_hand	4	786621
1580.312	4.0	rest	3	790156
1588.282	4.0	right_hand	4	794141
1595.902	4.0	left_hand	2	797951
1603.202	4.0	feet	1	801601
1611.102	4.0	feet	1	805551
1618.862	4.0	left_hand	2	809431
1625.912	4.0	rest	3	812956
1633.372	4.0	right_hand	4	816686
1641.092	4.0	left_hand	2	820546
1649.062	4.0	feet	1	824531
1656.902	4.0	right_hand	4	828451
1664.392	4.0	rest	3	832196
1671.532	4.0	left_hand	2	835766
1678.842	4.0	right_hand	4	839421
1685.872	4.0	rest	3	842936
1692.912	4.0	feet	1	846456
1700.862	4.0	feet	1	850431
1708.282	4.0	right_hand	4	854141
1715.862	4.0	left_hand	2	857931
1723.272	4.0	rest	3	861636
1730.792	4.0	feet	1	865396
1737.832	4.0	rest	3	868916
1745.732	4.0	left_hand	2	872866
1753.252	4.0	right_hand	4	876626
1761.202	4.0	rest	3	880601
1768.742	4.0	feet	1	884371
1776.002	4.0	right_hand	4	888001
1783.902	4.0	left_hand	2	891951
1791.132	4.0	feet	1	895566
1798.812	4.0	right_hand	4	899406
1806.042	4.0	rest	3	903021
1813.942	4.0	left_hand	2	906971
1829.122	4.0	left_hand	2	914561
1836.552	4.0	feet	1	918276
1843.622	4.0	rest	3	921811
