onset	duration	trial_type	value	sample
10.002	4.0	left_hand	2	5001
17.932	4.0	right_hand	4	8966
25.712	4.0	rest	3	12856
32.922	4.0	feet	1	16461
40.182	4.0	rest	3	20091
47.252	4.0	left_hand	2	23626
54.402	4.0	right_hand	4	27201
61.402	4.0	feet	1	30701
69.172	4.0	rest	3	34586
76.462	4.0	feet	1	38231
84.212	4.0	left_hand	2	42106
91.972	4.0	right_hand	4	45986
99.712	4.0	feet	1	49856
107.362	4.0	rest	3	53681
114.802	4.0	right_hand	4	57401
122.282	4.0	left_hand	2	61141
129.522	4.0	feet	1	64761
137.062	4.0	rest	3	68531
145.062	4.0	left_hand	2	72531
152.722	4.0	right_hand	4	76361
160.222	4.0	rest	3	80111
167.362	4.0	right_hand	4	83681
175.142	4.0	left_hand	2	87571
182.372	4.0	feet	1	91186
190.192	4.0	feet	1	95096
197.582	4.0	right_hand	4	98791
204.872	4.0	left_hand	2	102436
212.772	4.0	rest	3	106386
220.512	4.0	rest	3	110256
227.812	4.0	left_hand	2	113906
235.432	4.0	feet	1	117716
242.812	4.0	right_hand	4	121406
249.982	4.0	right_hand	4	124991
257.362	4.0	left_hand	2	128681
265.052	4.0	feet	1	132526
272.992	4.0	rest	3	136496
280.912	4.0	feet	1	140456
288.402	4.0	rest	3	144201
296.372	4.0	right_hand	4	148186
303.562	4.0	left_hand	2	151781
311.522	4.0	left_hand	2	155761
318.932	4.0	feet	1	159466
326.772	4.0	rest	3	163386
334.712	4.0	right_hand	4	167356
342.012	4.0	feet	1	171006
349.932	4.0	rest	3	174966
357.922	4.0	left_hand	2	178961
365.662	4.0	right_hand	4	182831
373.032	4.0	left_hand	2	186516
380.182	4.0	right_hand	4	190091
387.552	4.0	feet	1	193776
394.812	4.0	rest	3	197406
401.892	4.0	left_hand	2	200946
409.542	4.0	feet	1	204771
417.252	4.0	right_hand	4	208626
425.052	4.0	rest	3	212526
432.332	4.0	rest	3	216166
439.542	4.0	feet	1	219771
446.982	4.0	left_hand	2	223491
454.312	4.0	right_hand	4	227156
461.342	4.0	feet	1	230671
468.842	4.0	right_hand	4	234421
476.622	4.0	rest	3	238311
483.732	4.0	left_hand	2	241866
491.692	4.0	right_hand	4	245846
498.842	4.0	rest	3	249421
506.002	4.0	feet	1	253001
513.732	4.0	left_hand	2	256866
521.462	4.0	right_hand	4	260731
529.112	4.0	left_hand	2	264556
536.362	4.0	feet	1	268181
544.282	4.0	rest	3	272141
551.562	4.0	feet	1	275781
558.872	4.0	left_hand	2	279436
566.152	4.0	right_hand	4	283076
573.872	4.0	rest	3	286936
581.252	4.0	left_hand	2	290626
588.392	4.0	right_hand	4	294196
595.862	4.0	rest	3	297931
603.682	4.0	feet	1	301841
626.322	4.0	feet	1	313161
633.352	4.0	left_hand	2	316676
640.842	4.0	right_hand	4	320421
648.632	4.0	rest	3	324316
656.252	4.0	rest	3	328126
663.982	4.0	feet	1	331991
671.982	4.0	right_hand	4	335991
679.232	4.0	left_hand	2	339616
686.802	4.0	rest	3	343401
694.572	4.0	left_hand	2	347286
702.352	4.0	right_hand	4	351176
709.502	4.0	feet	1	354751
716.712	4.0	left_hand	2	358356
724.492	4.0	feet	1	362246
