onset	duration	trial_type	value	sample
10.002	4.0	left_hand	2	5001
17.972	4.0	rest	3	8986
25.542	4.0	right_hand	4	12771
33.172	4.0	feet	1	16586
41.162	4.0	left_hand	2	20581
48.172	4.0	rest	3	24086
55.352	4.0	feet	1	27676
63.122	4.0	right_hand	4	31561
70.552	4.0	rest	3	35276
77.952	4.0	left_hand	2	38976
85.782	4.0	feet	1	42891
92.972	4.0	right_hand	4	46486
100.712	4.0	right_hand	4	50356
108.712	4.0	left_hand	2	54356
115.902	4.0	rest	3	57951
123.592	4.0	feet	1	61796
131.202	4.0	left_hand	2	65601
139.052	4.0	feet	1	69526
146.882	4.0	rest	3	73441
154.062	4.0	right_hand	4	77031
161.142	4.0	feet	1	80571
168.662	4.0	rest	3	84331
176.322	4.0	left_hand	2	88161
183.552	4.0	right_hand	4	91776
190.972	4.0	left_hand	2	95486
198.622	4.0	feet	1	99311
206.202	4.0	right_hand	4	103101
214.052	4.0	rest	3	107026
221.172	4.0	right_hand	4	110586
228.382	4.0	feet	1	114191
236.342	4.0	left_hand	2	118171
243.482	4.0	rest	3	121741
251.352	4.0	right_hand	4	125676
258.372	4.0	feet	1	129186
265.912	4.0	left_hand	2	132956
273.482	4.0	rest	3	136741
280.822	4.0	feet	1	140411
288.442	4.0	rest	3	144221
295.812	4.0	right_hand	4	147906
303.702	4.0	left_hand	2	151851
310.982	4.0	feet	1	155491
318.352	4.0	left_hand	2	159176
325.882	4.0	rest	3	162941
332.942	4.0	right_hand	4	166471
340.942	4.0	rest	3	170471
348.602	4.0	right_hand	4	174301
356.422	4.0	feet	1	178211
364.142	4.0	left_hand	2	182071
371.492	4.0	feet	1	185746
378.862	4.0	right_hand	4	189431
386.632	4.0	left_hand	2	193316
394.502	4.0	rest	3	197251
401.552	4.0	right_hand	4	200776
409.472	4.0	rest	3	204736
417.072	4.0	feet	1	208536
424.132	4.0	left_hand	2	212066
431.632	4.0	right_hand	4	215816
439.522	4.0	left_hand	2	219761
447.432	4.0	feet	1	223716
454.582	4.0	rest	3	227291
462.282	4.0	left_hand	2	231141
469.922	4.0	rest	3	234961
477.192	4.0	feet	1	238596
484.452	4.0	right_hand	4	242226
492.442	4.0	left_hand	2	246221
500.142	4.0	rest	3	250071
507.292	4.0	feet	1	253646
515.112	4.0	right_hand	4	257556
522.562	4.0	rest	3	261281
530.242	4.0	feet	1	265121
537.792	4.0	right_hand	4	268896
545.342	4.0	left_hand	2	272671
552.842	4.0	right_hand	4	276421
559.902	4.0	left_hand	2	279951
567.382	4.0	rest	3	283691
575.322	4.0	feet	1	287661
583.082	4.0	left_hand	2	291541
590.242	4.0	rest	3	295121
597.482	4.0	right_hand	4	298741
604.902	4.0	feet	1	302451
627.242	4.0	left_hand	2	313621
635.192	4.0	right_hand	4	317596
642.412	4.0	feet	1	321206
650.072	4.0	rest	3	325036
657.442	4.0	rest	3	328721
665.362	4.0	left_hand	2	332681
672.452	4.0	right_hand	4	336226
680.072	4.0	feet	1	340036
687.472	4.0	rest	3	343736
695.112	4.0	left_hand	2	347556
702.392	4.0	feet	1	351196
710.342	4.0	right_hand	4	355171
717.372	4.0	left_hand	2	358686
724.852	4.0	feet	1	362426
732.852	4.0	rest	3	366426
740.082	4.0	right_hand	4	370041
747.082	4.0	rest	3	373541
754.732	4.0	left_hand	2	377366
761.772	4.0	feet	1	380886
769.282	4.0	right_hand	4	384641
777.022	4.0	right_hand	4	388511
784.202	4.0	left_hand	2	392101
791.312	4.0	rest	3	395656
799.192	4.0	feet	1	399596
806.642	4.0	right_hand	4	403321
814.112	4.0	left_hand	2	407056
821.542	4.0	rest	3	410771
828.702	4.0	feet	1	414351
836.162	4.0	feet	1	418081
844.072	4.0	rest	3	422036
851.742	4.0	right_hand	4	425871
858.772	4.0	left_hand	2	429386
865.922	4.0	left_hand	2	432961
873.282	4.0	rest	3	436641
881.222	4.0	right_hand	4	440611
888.902	4.0	feet	1	444451
896.062	4.0	right_hand	4	448031
903.692	4.0	feet	1	451846
910.882	4.0	rest	3	455441
918.002	4.0	left_hand	2	459001
925.712	4.0	rest	3	462856
932.762	4.0	left_hand	2	466381
940.292	4.0	right_hand	4	470146
947.982	4.0	feet	1	473991
954.992	4.0	feet	1	477496
962.982	4.0	right_hand	4	481491
969.982	4.0	left_hand	2	484991
977.112	4.0	rest	3	488556
984.552	4.0	feet	1	492276
992.302	4.0	right_hand	4	496151
999.412	4.0	rest	3	499706
1006.932	4.0	left_hand	2	503466
1014.592	4.0	rest	3	507296
1021.812	4.0	right_hand	4	510906
1028.912	4.0	left_hand	2	514456
1036.902	4.0	feet	1	518451
1044.842	4.0	left_hand	2	522421
1052.252	4.0	rest	3	526126
1059.762	4.0	right_hand	4	529881
1067.452	4.0	feet	1	533726
1075.012	4.0	rest	3	537506
1082.362	4.0	feet	1	541181
1090.162	4.0	left_hand	2	545081
1097.962	4.0	right_hand	4	548981
1105.652	4.0	left_hand	2	552826
1113.032	4.0	right_hand	4	556516
1120.062	4.0	rest	3	560031
1127.372	4.0	feet	1	563686
1134.782	4.0	feet	1	567391
1142.452	4.0	rest	3	571226
1150.232	4.0	right_hand	4	575116
1158.142	4.0	left_hand	2	579071
1165.872	4.0	feet	1	582936
1173.192	4.0	left_hand	2	586596
1180.892	4.0	rest	3	590446
1188.182	4.0	right_hand	4	594091
1195.792	4.0	right_hand	4	597896
1203.442	4.0	left_hand	2	601721
1211.222	4.0	rest	3	605611
1218.922	4.0	feet	1	609461
1241.382	4.0	rest	3	620691
1248.412	4.0	left_hand	2	624206
1256.082	4.0	feet	1	628041
1263.842	4.0	right_hand	4	631921
1271.272	4.0	rest	3	635636
1279.202	4.0	feet	1	639601
1286.572	4.0	left_hand	2	643286
1294.202	4.0	right_hand	4	647101
1301.772	4.0	right_hand	4	650886
1309.302	4.0	feet	1	654651
1316.602	4.0	rest	3	658301
1323.952	4.0	left_hand	2	661976
1331.822	4.0	left_hand	2	665911
1339.392	4.0	right_hand	4	669696
1347.012	4.0	feet	1	673506
1354.902	4.0	rest	3	677451
1362.502	4.0	right_hand	4	681251
1369.912	4.0	rest	3	684956
1377.402	4.0	left_hand	2	688701
1385.072	4.0	feet	1	692536
1393.022	4.0	left_hand	2	696511
1400.022	4.0	feet	1	700011
1407.432	4.0	right_hand	4	703716
1414.882	4.0	rest	3	707441
1422.832	4.0	left_hand	2	711416
1430.732	4.0	rest	3	715366
1438.132	4.0	right_hand	4	719066
1445.422	4.0	feet	1	722711
1452.762	4.0	feet	1	726381
1459.902	4.0	right_hand	4	729951
1467.672	4.0	rest	3	733836
1474.762	4.0	left_hand	2	737381
1482.092	4.0	rest	3	741046
1489.952	4.0	left_hand	2	744976
1496.992	4.0	right_hand	4	748496
1504.022	4.0	feet	1	752011
1511.762	4.0	right_hand	4	755881
1519.242	4.0	feet	1	759621
1526.672	4.0	left_hand	2	763336
1534.282	4.0	rest	3	767141
1541.572	4.0	left_hand	2	770786
1548.812	4.0	feet	1	774406
1556.442	4.0	rest	3	778221
1563.822	4.0	right_hand	4	781911
1571.712	4.0	feet	1	785856
1578.992	4.0	left_hand	2	789496
1586.132	4.0	right_hand	4	793066
1593.742	4.0	rest	3	796871
1601.732	4.0	rest	3	800866
1609.202	4.0	feet	1	804601
1616.432	4.0	left_hand	2	808216
1623.682	4.0	right_hand	4	811841
1631.312	4.0	rest	3	815656
1639.112	4.0	left_hand	2	819556
1646.332	4.0	feet	1	823166
1653.352	4.0	right_hand	4	826676
1661.102	4.0	right_hand	4	830551
1669.062	4.0	feet	1	834531
1676.872	4.0	left_hand	2	838436
1684.452	4.0	rest	3	842226
1692.042	4.0	right_hand	4	846021
1699.572	4.0	rest	3	849786
1707.062	4.0	left_hand	2	853531
1714.092	4.0	feet	1	857046
1721.632	4.0	rest	3	860816
1729.322	4.0	right_hand	4	864661
1736.802	4.0	left_hand	2	868401
1744.022	4.0	feet	1	872011
1751.782	4.0	feet	1	875891
1759.392	4.0	right_hand	4	879696
1766.842	4.0	rest	3	883421
1774.452	4.0	left_hand	2	887226
1781.612	4.0	feet	1	890806
1789.412	4.0	rest	3	894706
1796.562	4.0	left_hand	2	898281
1804.162	4.0	right_hand	4	902081
1812.062	4.0	rest	3	906031
1819.202	4.0	left_hand	2	909601
1826.992	4.0	feet	1	913496
1834.672	4.0	right_hand	4	917336
1856.942	4.0	feet	1	928471
1864.912	4.0	rest	3	932456
1872.292	4.0	left_hand	2	936146
1879.342	4.0	right_hand	4	939671
1886.532	4.0	left_hand	2	943266
1893.582	4.0	feet	1	946791
1900.722	4.0	right_hand	4	950361
1908.512	4.0	rest	3	954256
1916.442	4.0	feet	1	958221
1924.032	4.0	left_hand	2	962016
1931.852	4.0	rest	3	965926
1939.352	4.0	right_hand	4	969676
1946.692	4.0	rest	3	973346
1954.532	4.0	left_hand	2	977266
1962.112	4.0	right_hand	4	981056
1969.732	4.0	feet	1	984866
1977.612	4.0	rest	3	988806
1985.302	4.0	feet	1	992651
1992.322	4.0	right_hand	4	996161
1999.932	4.0	left_hand	2	999966
2007.592	4.0	rest	3	1003796
2015.032	4.0	right_hand	4	1007516
2022.532	4.0	feet	1	1011266
2029.962	4.0	left_hand	2	1014981
2037.352	4.0	feet	1	1018676
2044.572	4.0	left_hand	2	1022286
2052.252	4.0	rest	3	1026126
2059.842	4.0	right_hand	4	1029921
2067.352	4.0	left_hand	2	1033676
2075.012	4.0	rest	3	1037506
2082.572	4.0	feet	1	1041286
2090.152	4.0	right_hand	4	1045076
2097.502	4.0	right_hand	4	1048751
2105.402	4.0	rest	3	1052701
2112.422	4.0	left_hand	2	1056211
2120.332	4.0	feet	1	1060166
2127.332	4.0	right_hand	4	1063666
2134.752	4.0	rest	3	1067376
2142.172	4.0	feet	1	1071086
2149.372	4.0	left_hand	2	1074686
2156.532	4.0	left_hand	2	1078266
2164.402	4.0	right_hand	4	1082201
2172.362	4.0	feet	1	1086181
2180.352	4.0	rest	3	1090176
2187.482	4.0	right_hand	4	1093741
2194.482	4.0	feet	1	1097241
2202.362	4.0	rest	3	1101181
2209.442	4.0	left_hand	2	1104721
2217.172	4.0	right_hand	4	1108586
2224.922	4.0	feet	1	1112461
2232.532	4.0	rest	3	1116266
2240.342	4.0	left_hand	2	1120171
2248.282	4.0	rest	3	1124141
2255.682	4.0	left_hand	2	1127841
2263.152	4.0	right_hand	4	1131576
2270.502	4.0	feet	1	1135251
2277.842	4.0	feet	1	1138921
2285.822	4.0	rest	3	1142911
2293.362	4.0	left_hand	2	1146681
2300.522	4.0	right_hand	4	1150261
2308.302	4.0	feet	1	1154151
2315.372	4.0	right_hand	4	1157686
2323.102	4.0	left_hand	2	1161551
2331.082	4.0	rest	3	1165541
2338.862	4.0	right_hand	4	1169431
2346.352	4.0	feet	1	1173176
2353.772	4.0	left_hand	2	1176886
2361.692	4.0	rest	3	1180846
2369.332	4.0	rest	3	1184666
2377.332	4.0	right_hand	4	1188666
2385.212	4.0	feet	1	1192606
2392.272	4.0	left_hand	2	1196136
2399.612	4.0	right_hand	4	1199806
2407.172	4.0	feet	1	1203586
2414.582	4.0	left_hand	2	1207291
2422.512	4.0	rest	3	1211256
2430.002	4.0	left_hand	2	1215001
2437.032	4.0	rest	3	1218516
2444.232	4.0	feet	1	1222116
2451.282	4.0	right_hand	4	1225641
2473.342	4.0	left_hand	2	1236671
2480.442	4.0	rest	3	1240221
2487.752	4.0	feet	1	1243876
2495.292	4.0	right_hand	4	1247646
2502.422	4.0	rest	3	1251211
2509.722	4.0	left_hand	2	1254861
2516.722	4.0	feet	1	1258361
2524.042	4.0	right_hand	4	1262021
2531.572	4.0	rest	3	1265786
2539.092	4.0	right_hand	4	1269546
2546.632	4.0	left_hand	2	1273316
2554.042	4.0	feet	1	1277021
2561.792	4.0	right_hand	4	1280896
2569.692	4.0	rest	3	1284846
2576.892	4.0	feet	1	1288446
2584.782	4.0	left_hand	2	1292391
2592.022	4.0	rest	3	1296011
2599.902	4.0	right_hand	4	1299951
2607.782	4.0	feet	1	1303891
2615.292	4.0	left_hand	2	1307646
2622.792	4.0	rest	3	1311396
2630.732	4.0	feet	1	1315366
2637.902	4.0	left_hand	2	1318951
2645.592	4.0	right_hand	4	1322796
